cutoff,sample_id,max_tanimoto,mean_top5_tanimoto
2017,CYCPEPTMPDB_PAMPA_006822,0.620253164556962,0.606508496667648
2017,CYCPEPTMPDB_PAMPA_003647,0.6829268292682927,0.6732085299591478
2017,CYCPEPTMPDB_PAMPA_002343,0.8448275862068966,0.7787023704265084
2017,CYCPEPTMPDB_PAMPA_004612,0.7435897435897436,0.7166868614057369
2017,CYCPEPTMPDB_PAMPA_006147,0.4044943820224719,0.3928361738235223
2017,CYCPEPTMPDB_PAMPA_004981,0.8,0.7384538844240337
2017,CYCPEPTMPDB_PAMPA_002590,0.7230769230769231,0.6722540306510865
2017,CYCPEPTMPDB_PAMPA_005863,0.44329896907216493,0.43892957798709487
2017,CYCPEPTMPDB_PAMPA_003215,0.6891891891891891,0.6630999391544493
2017,CYCPEPTMPDB_PAMPA_004343,0.6455696202531646,0.6276833433795459
2017,CYCPEPTMPDB_PAMPA_001914,0.4069767441860465,0.39855975169848334
2017,CYCPEPTMPDB_PAMPA_004815,0.7341772151898734,0.6894206030667902
2017,CYCPEPTMPDB_PAMPA_003492,0.7536231884057971,0.7201055049774526
2017,CYCPEPTMPDB_PAMPA_004707,0.7536231884057971,0.7154836562379568
2017,CYCPEPTMPDB_PAMPA_007220,0.5402298850574713,0.5165854210444615
2017,CYCPEPTMPDB_PAMPA_006527,0.5569620253164557,0.5569620253164557
2017,CYCPEPTMPDB_PAMPA_005669,0.44329896907216493,0.43892957798709487
2017,CYCPEPTMPDB_PAMPA_004539,0.7571428571428571,0.7203726708074535
2017,CYCPEPTMPDB_PAMPA_003701,0.75,0.718252358753045
2017,CYCPEPTMPDB_PAMPA_002375,0.7580645161290323,0.7006677691486466
2017,CYCPEPTMPDB_PAMPA_003622,0.7391304347826086,0.7169457106124357
2017,CYCPEPTMPDB_PAMPA_003871,0.6626506024096386,0.6533313633663047
2017,CYCPEPTMPDB_PAMPA_001887,0.9583333333333334,0.9583333333333334
2017,CYCPEPTMPDB_PAMPA_005200,0.4387755102040816,0.43595097832947616
2017,CYCPEPTMPDB_PAMPA_005133,0.546875,0.5360153162055336
2017,CYCPEPTMPDB_PAMPA_007258,0.46464646464646464,0.45960170512464094
2017,CYCPEPTMPDB_PAMPA_004781,0.7125,0.6872019612088769
2017,CYCPEPTMPDB_PAMPA_002786,0.6352941176470588,0.629477999083169
2017,CYCPEPTMPDB_PAMPA_004106,0.8,0.7384538844240337
2017,CYCPEPTMPDB_PAMPA_001950,0.7653061224489796,0.7653061224489796
2017,CYCPEPTMPDB_PAMPA_002945,0.7611940298507462,0.7289423014796149
2017,CYCPEPTMPDB_PAMPA_006901,0.6081081081081081,0.5783783783783784
2017,CYCPEPTMPDB_PAMPA_002505,0.746031746031746,0.7033290435949582
2017,CYCPEPTMPDB_PAMPA_007035,0.3888888888888889,0.3691221346633721
2017,CYCPEPTMPDB_PAMPA_002412,0.6265060240963856,0.621402555783969
2017,CYCPEPTMPDB_PAMPA_006082,0.4172661870503597,0.41053272737209034
2017,CYCPEPTMPDB_PAMPA_002107,0.7083333333333334,0.6995771144278606
2017,CYCPEPTMPDB_PAMPA_005226,0.41836734693877553,0.41648783224630065
2017,CYCPEPTMPDB_PAMPA_007076,0.48863636363636365,0.48863636363636365
2017,CYCPEPTMPDB_PAMPA_002866,0.7205882352941176,0.7086198115609881
2017,CYCPEPTMPDB_PAMPA_004371,0.7297297297297297,0.6937060348019252
2017,CYCPEPTMPDB_PAMPA_007288,0.32222222222222224,0.31760737278419615
2017,CYCPEPTMPDB_PAMPA_002875,0.6951219512195121,0.6853229901082416
2017,CYCPEPTMPDB_PAMPA_004330,0.746268656716418,0.7174299860587174
2017,CYCPEPTMPDB_PAMPA_004011,0.75,0.6946889671361502
2017,CYCPEPTMPDB_PAMPA_003049,0.6842105263157895,0.6646944051509683
2017,CYCPEPTMPDB_PAMPA_001776,0.5846153846153846,0.5593570608495982
2017,CYCPEPTMPDB_PAMPA_004926,0.9056603773584906,0.8300043374539146
2017,CYCPEPTMPDB_PAMPA_006448,0.4883720930232558,0.4883720930232558
2017,CYCPEPTMPDB_PAMPA_006560,0.45794392523364486,0.4504183997774772
2017,CYCPEPTMPDB_PAMPA_002621,0.7833333333333333,0.7351771233461374
2017,CYCPEPTMPDB_PAMPA_004873,0.7571428571428571,0.7203726708074535
2017,CYCPEPTMPDB_PAMPA_007295,0.25882352941176473,0.24976086299723305
2017,CYCPEPTMPDB_PAMPA_002765,0.6493506493506493,0.6311459129106188
2017,CYCPEPTMPDB_PAMPA_006699,0.6666666666666666,0.5882659871374832
2017,CYCPEPTMPDB_PAMPA_002031,0.7083333333333334,0.6995771144278606
2017,CYCPEPTMPDB_PAMPA_005160,0.4897959183673469,0.4858379715522573
2017,CYCPEPTMPDB_PAMPA_004291,0.7297297297297297,0.6937060348019252
2017,CYCPEPTMPDB_PAMPA_002368,0.7580645161290323,0.7006677691486466
2017,CYCPEPTMPDB_PAMPA_005242,0.42857142857142855,0.4256197839960726
2017,CYCPEPTMPDB_PAMPA_003499,0.7794117647058824,0.740342405618964
2017,CYCPEPTMPDB_PAMPA_002851,0.7352941176470589,0.7179935226331249
2017,CYCPEPTMPDB_PAMPA_005252,0.44329896907216493,0.43892957798709487
2017,CYCPEPTMPDB_PAMPA_006371,0.4883720930232558,0.4828343079570745
2017,CYCPEPTMPDB_PAMPA_002760,0.6933333333333334,0.664675105485232
2017,CYCPEPTMPDB_PAMPA_007257,0.4380952380952381,0.4338927301847728
2017,CYCPEPTMPDB_PAMPA_004541,0.7571428571428571,0.7203726708074535
2017,CYCPEPTMPDB_PAMPA_007170,0.5164835164835165,0.49493796141372853
2017,CYCPEPTMPDB_PAMPA_006541,0.5324675324675324,0.527006327006327
2017,CYCPEPTMPDB_PAMPA_007079,0.4838709677419355,0.46891004503748024
2017,CYCPEPTMPDB_PAMPA_003024,0.7352941176470589,0.7179935226331249
2017,CYCPEPTMPDB_PAMPA_003333,0.7681159420289855,0.7336610187553283
2017,CYCPEPTMPDB_PAMPA_005793,0.44329896907216493,0.43892957798709487
2017,CYCPEPTMPDB_PAMPA_007202,0.5164835164835165,0.49493796141372853
2017,CYCPEPTMPDB_PAMPA_003106,0.7402597402597403,0.7318357318357319
2017,CYCPEPTMPDB_PAMPA_007157,0.46808510638297873,0.4518173758865249
2017,CYCPEPTMPDB_PAMPA_001920,0.8,0.8
2017,CYCPEPTMPDB_PAMPA_005873,0.44329896907216493,0.43892957798709487
2017,CYCPEPTMPDB_PAMPA_002762,0.7611940298507462,0.7289423014796149
2017,CYCPEPTMPDB_PAMPA_005597,0.42857142857142855,0.4245010820136944
2017,CYCPEPTMPDB_PAMPA_005040,0.7536231884057971,0.7201055049774526
2017,CYCPEPTMPDB_PAMPA_004675,0.7543859649122807,0.7231485255365181
2017,CYCPEPTMPDB_PAMPA_005583,0.44329896907216493,0.43892957798709487
2017,CYCPEPTMPDB_PAMPA_006239,0.44329896907216493,0.43892957798709487
2017,CYCPEPTMPDB_PAMPA_006779,0.6705882352941176,0.5810073852276314
2017,CYCPEPTMPDB_PAMPA_004767,0.7236842105263158,0.6950928352291889
2017,CYCPEPTMPDB_PAMPA_004006,0.7666666666666667,0.7349255583126552
2017,CYCPEPTMPDB_PAMPA_001858,0.765625,0.765625
2017,CYCPEPTMPDB_PAMPA_004363,0.6470588235294118,0.6428019347273795
2017,CYCPEPTMPDB_PAMPA_004989,0.8,0.7384538844240337
2017,CYCPEPTMPDB_PAMPA_002059,0.6153846153846154,0.6021556383837086
2017,CYCPEPTMPDB_PAMPA_005729,0.44329896907216493,0.43892957798709487
2017,CYCPEPTMPDB_PAMPA_006005,0.4387755102040816,0.43414685461813585
2017,CYCPEPTMPDB_PAMPA_003251,0.7666666666666667,0.7349255583126552
2017,CYCPEPTMPDB_PAMPA_003454,0.6538461538461539,0.6463921620548126
2017,CYCPEPTMPDB_PAMPA_006488,0.5569620253164557,0.5452848101265823
2017,CYCPEPTMPDB_PAMPA_006529,0.5375,0.5321913580246914
2017,CYCPEPTMPDB_PAMPA_005797,0.44329896907216493,0.43892957798709487
2017,CYCPEPTMPDB_PAMPA_003502,0.7391304347826086,0.7169457106124357
2017,CYCPEPTMPDB_PAMPA_004997,0.6395348837209303,0.6366921639274773
2017,CYCPEPTMPDB_PAMPA_006305,0.47674418604651164,0.4767441860465117
2017,CYCPEPTMPDB_PAMPA_002960,0.6951219512195121,0.6853229901082416
2017,CYCPEPTMPDB_PAMPA_004061,0.8032786885245902,0.7566552066300505
2017,CYCPEPTMPDB_PAMPA_003488,0.7536231884057971,0.7201055049774526
2017,CYCPEPTMPDB_PAMPA_004976,0.7164179104477612,0.6702682678843066
2017,CYCPEPTMPDB_PAMPA_003862,0.7297297297297297,0.6937060348019252
2017,CYCPEPTMPDB_PAMPA_005896,0.4329896907216495,0.4291788733961284
2017,CYCPEPTMPDB_PAMPA_004914,0.6309523809523809,0.6221817291471521
2017,CYCPEPTMPDB_PAMPA_006354,0.4883720930232558,0.4828343079570745
2017,CYCPEPTMPDB_PAMPA_005529,0.4044943820224719,0.3928361738235223
2017,CYCPEPTMPDB_PAMPA_003855,0.7297297297297297,0.6937060348019252
2017,CYCPEPTMPDB_PAMPA_006782,0.6744186046511628,0.6168432887885347
2017,CYCPEPTMPDB_PAMPA_005449,0.4387755102040816,0.43826530612244896
2017,CYCPEPTMPDB_PAMPA_007197,0.46808510638297873,0.4518173758865249
2017,CYCPEPTMPDB_PAMPA_002429,0.9230769230769231,0.844975868615476
2017,CYCPEPTMPDB_PAMPA_002068,0.7160493827160493,0.712883167720566
2017,CYCPEPTMPDB_PAMPA_005175,0.4387755102040816,0.43595097832947616
2017,CYCPEPTMPDB_PAMPA_005867,0.42857142857142855,0.4256197839960726
2017,CYCPEPTMPDB_PAMPA_003608,0.75,0.7200082850041426
2017,CYCPEPTMPDB_PAMPA_006542,0.5324675324675324,0.527006327006327
2017,CYCPEPTMPDB_PAMPA_007266,0.46153846153846156,0.4567958357432042
2017,CYCPEPTMPDB_PAMPA_004191,0.7037037037037037,0.6935695550300311
2017,CYCPEPTMPDB_PAMPA_003765,0.7037037037037037,0.6935695550300311
2017,CYCPEPTMPDB_PAMPA_004782,0.7125,0.6872019612088769
2017,CYCPEPTMPDB_PAMPA_002294,0.6875,0.6669215599845579
2017,CYCPEPTMPDB_PAMPA_003649,0.6951219512195121,0.6852588052558668
2017,CYCPEPTMPDB_PAMPA_003540,0.6951219512195121,0.6852588052558668
2017,CYCPEPTMPDB_PAMPA_004717,0.6417910447761194,0.6346873228792745
2017,CYCPEPTMPDB_PAMPA_005025,0.7391304347826086,0.7109781061793582
2017,CYCPEPTMPDB_PAMPA_001906,0.42168674698795183,0.4013023754860999
2017,CYCPEPTMPDB_PAMPA_003792,0.75,0.7200082850041426
2017,CYCPEPTMPDB_PAMPA_003175,0.7681159420289855,0.7336610187553283
2017,CYCPEPTMPDB_PAMPA_004617,0.7407407407407407,0.7038580246913579
2017,CYCPEPTMPDB_PAMPA_002465,0.7627118644067796,0.7315819559276893
2017,CYCPEPTMPDB_PAMPA_003600,0.7794117647058824,0.740342405618964
2017,CYCPEPTMPDB_PAMPA_004317,0.7536231884057971,0.7201055049774526
2017,CYCPEPTMPDB_PAMPA_005203,0.42857142857142855,0.4245010820136944
2017,CYCPEPTMPDB_PAMPA_006088,0.4044943820224719,0.3928361738235223
2017,CYCPEPTMPDB_PAMPA_002953,0.7205882352941176,0.7086198115609881
2017,CYCPEPTMPDB_PAMPA_005078,0.6666666666666666,0.6573995628724626
2017,CYCPEPTMPDB_PAMPA_002414,0.6567164179104478,0.6500508147002387
2017,CYCPEPTMPDB_PAMPA_005388,0.42857142857142855,0.4256197839960726
2017,CYCPEPTMPDB_PAMPA_003736,0.6338028169014085,0.6311206196390722
2017,CYCPEPTMPDB_PAMPA_001957,0.7894736842105263,0.7894736842105263
2017,CYCPEPTMPDB_PAMPA_004737,0.7428571428571429,0.7109243697478993
2017,CYCPEPTMPDB_PAMPA_004133,0.7536231884057971,0.7201055049774526
2017,CYCPEPTMPDB_PAMPA_006195,0.4244604316546763,0.4204698354718287
2017,CYCPEPTMPDB_PAMPA_002572,0.7627118644067796,0.7315819559276893
2017,CYCPEPTMPDB_PAMPA_006302,0.4883720930232558,0.4883720930232558
2017,CYCPEPTMPDB_PAMPA_006024,0.44329896907216493,0.43892957798709487
2017,CYCPEPTMPDB_PAMPA_005061,0.75,0.718252358753045
2017,CYCPEPTMPDB_PAMPA_001962,0.9122807017543859,0.9035446594276457
2017,CYCPEPTMPDB_PAMPA_005316,0.4387755102040816,0.43826530612244896
2017,CYCPEPTMPDB_PAMPA_006737,0.6219512195121951,0.6126916318733577
2017,CYCPEPTMPDB_PAMPA_003539,0.68,0.6671775304716482
2017,CYCPEPTMPDB_PAMPA_004583,0.7236842105263158,0.6950928352291889
2017,CYCPEPTMPDB_PAMPA_003513,0.6455696202531646,0.6276833433795459
2017,CYCPEPTMPDB_PAMPA_006985,0.5058823529411764,0.5058823529411764
2017,CYCPEPTMPDB_PAMPA_007062,0.48863636363636365,0.48863636363636365
2017,CYCPEPTMPDB_PAMPA_005280,0.40625,0.39673515906490325
2017,CYCPEPTMPDB_PAMPA_002660,0.7301587301587301,0.6906162464985993
2017,CYCPEPTMPDB_PAMPA_006543,0.5324675324675324,0.527006327006327
2017,CYCPEPTMPDB_PAMPA_005903,0.4387755102040816,0.43414685461813585
2017,CYCPEPTMPDB_PAMPA_003966,0.7848101265822784,0.7347842174272656
2017,CYCPEPTMPDB_PAMPA_002504,0.6567164179104478,0.6278956554083848
2017,CYCPEPTMPDB_PAMPA_007218,0.5340909090909091,0.5303475935828876
2017,CYCPEPTMPDB_PAMPA_004805,0.8227848101265823,0.7758874290571317
2017,CYCPEPTMPDB_PAMPA_005502,0.4329896907216495,0.4291788733961284
2017,CYCPEPTMPDB_PAMPA_003442,0.6867469879518072,0.6835838126023257
2017,CYCPEPTMPDB_PAMPA_005263,0.4044943820224719,0.3928361738235223
2017,CYCPEPTMPDB_PAMPA_005387,0.4387755102040816,0.43414685461813585
2017,CYCPEPTMPDB_PAMPA_003097,0.7435897435897436,0.7166868614057369
2017,CYCPEPTMPDB_PAMPA_006465,0.46511627906976744,0.4651162790697675
2017,CYCPEPTMPDB_PAMPA_003659,0.7027027027027027,0.6755001755001755
2017,CYCPEPTMPDB_PAMPA_007045,0.3888888888888889,0.3691221346633721
2017,CYCPEPTMPDB_PAMPA_005569,0.44329896907216493,0.43892957798709487
2017,CYCPEPTMPDB_PAMPA_005110,0.5909090909090909,0.5763376760732657
2017,CYCPEPTMPDB_PAMPA_007180,0.5164835164835165,0.49493796141372853
2017,CYCPEPTMPDB_PAMPA_005549,0.40625,0.39673515906490325
2017,CYCPEPTMPDB_PAMPA_005251,0.4172661870503597,0.41053272737209034
2017,CYCPEPTMPDB_PAMPA_003804,0.7536231884057971,0.7201055049774526
2017,CYCPEPTMPDB_PAMPA_002469,0.7580645161290323,0.7006677691486466
2017,CYCPEPTMPDB_PAMPA_006585,0.4594594594594595,0.44803647437450256
2017,CYCPEPTMPDB_PAMPA_005554,0.40625,0.39673515906490325
2017,CYCPEPTMPDB_PAMPA_006219,0.4329896907216495,0.4291788733961284
2017,CYCPEPTMPDB_PAMPA_006550,0.5569620253164557,0.5569620253164557
2017,CYCPEPTMPDB_PAMPA_002515,0.7076923076923077,0.6668253668683028
2017,CYCPEPTMPDB_PAMPA_003088,0.7532467532467533,0.7319584778978517
2017,CYCPEPTMPDB_PAMPA_006881,0.6101694915254238,0.6101694915254238
2017,CYCPEPTMPDB_PAMPA_004481,0.6309523809523809,0.6221817291471521
2017,CYCPEPTMPDB_PAMPA_005835,0.4329896907216495,0.4291788733961284
2017,CYCPEPTMPDB_PAMPA_003112,0.7763157894736842,0.7458951075984165
2017,CYCPEPTMPDB_PAMPA_004043,0.746031746031746,0.701554009830729
2017,CYCPEPTMPDB_PAMPA_005108,0.5652173913043478,0.5608561872909699
2017,CYCPEPTMPDB_PAMPA_003844,0.6951219512195121,0.6852588052558668
2017,CYCPEPTMPDB_PAMPA_003335,0.7681159420289855,0.7336610187553283
2017,CYCPEPTMPDB_PAMPA_003469,0.6891891891891891,0.6630999391544493
2017,CYCPEPTMPDB_PAMPA_007204,0.5164835164835165,0.49493796141372853
2017,CYCPEPTMPDB_PAMPA_007224,0.5257731958762887,0.4952457527400555
2017,CYCPEPTMPDB_PAMPA_005433,0.40625,0.39673515906490325
2017,CYCPEPTMPDB_PAMPA_006960,0.6753246753246753,0.652475696283713
2017,CYCPEPTMPDB_PAMPA_006697,0.7160493827160493,0.6883710877126656
2017,CYCPEPTMPDB_PAMPA_004499,0.7536231884057971,0.7202401250355214
2017,CYCPEPTMPDB_PAMPA_004866,0.7571428571428571,0.7203726708074535
2017,CYCPEPTMPDB_PAMPA_003403,0.8275862068965517,0.7808143820495854
2017,CYCPEPTMPDB_PAMPA_004535,0.7571428571428571,0.7203726708074535
2017,CYCPEPTMPDB_PAMPA_004431,0.6323529411764706,0.6096755571793935
2017,CYCPEPTMPDB_PAMPA_004963,0.75,0.6946889671361502
2017,CYCPEPTMPDB_PAMPA_005120,0.4594594594594595,0.45054518086276324
2017,CYCPEPTMPDB_PAMPA_003528,0.7205882352941176,0.69264873256174
2017,CYCPEPTMPDB_PAMPA_007092,0.48863636363636365,0.48863636363636365
2017,CYCPEPTMPDB_PAMPA_002865,0.7205882352941176,0.7086198115609881
2017,CYCPEPTMPDB_PAMPA_006442,0.48863636363636365,0.4873551068017788
2017,CYCPEPTMPDB_PAMPA_005048,0.75,0.7200082850041426
2017,CYCPEPTMPDB_PAMPA_003484,0.7794117647058824,0.740342405618964
2017,CYCPEPTMPDB_PAMPA_003563,0.6626506024096386,0.6533313633663047
2017,CYCPEPTMPDB_PAMPA_005997,0.4387755102040816,0.43595097832947616
2017,CYCPEPTMPDB_PAMPA_006929,0.46017699115044247,0.36279605714481716
2017,CYCPEPTMPDB_PAMPA_002369,0.7301587301587301,0.6906162464985993
2017,CYCPEPTMPDB_PAMPA_004596,0.7532467532467533,0.7319584778978517
2017,CYCPEPTMPDB_PAMPA_002669,0.7333333333333333,0.695549633137291
2017,CYCPEPTMPDB_PAMPA_003290,0.6395348837209303,0.6366921639274773
2017,CYCPEPTMPDB_PAMPA_006947,0.8867924528301887,0.8867924528301888
2017,CYCPEPTMPDB_PAMPA_002012,0.7678571428571429,0.7334262380088152
2017,CYCPEPTMPDB_PAMPA_006294,0.5,0.4919540229885057
2017,CYCPEPTMPDB_PAMPA_002676,0.7333333333333333,0.695549633137291
2017,CYCPEPTMPDB_PAMPA_006299,0.47674418604651164,0.4767441860465117
2017,CYCPEPTMPDB_PAMPA_002308,0.7848101265822784,0.7388302179184139
2017,CYCPEPTMPDB_PAMPA_002834,0.7647058823529411,0.7345898922949462
2017,CYCPEPTMPDB_PAMPA_005646,0.4387755102040816,0.43595097832947616
2017,CYCPEPTMPDB_PAMPA_004496,0.7543859649122807,0.7231485255365181
2017,CYCPEPTMPDB_PAMPA_006862,0.5647058823529412,0.5412090997777511
2017,CYCPEPTMPDB_PAMPA_003376,0.6666666666666666,0.6450712458896602
2017,CYCPEPTMPDB_PAMPA_004579,0.75,0.75
2017,CYCPEPTMPDB_PAMPA_004537,0.6323529411764706,0.6096755571793935
2017,CYCPEPTMPDB_PAMPA_002610,0.7076923076923077,0.6668253668683028
2017,CYCPEPTMPDB_PAMPA_005451,0.44329896907216493,0.43892957798709487
2017,CYCPEPTMPDB_PAMPA_004260,0.7205882352941176,0.69264873256174
2017,CYCPEPTMPDB_PAMPA_006404,0.4883720930232558,0.4828343079570745
2017,CYCPEPTMPDB_PAMPA_004910,0.6309523809523809,0.6221817291471521
2017,CYCPEPTMPDB_PAMPA_006681,0.6962025316455697,0.6894295577839882
2017,CYCPEPTMPDB_PAMPA_001960,1.0,0.9689655172413791
2017,CYCPEPTMPDB_PAMPA_004905,0.726027397260274,0.700590821809228
2017,CYCPEPTMPDB_PAMPA_004084,0.8275862068965517,0.771181775849815
2017,CYCPEPTMPDB_PAMPA_005367,0.42857142857142855,0.4245010820136944
2017,CYCPEPTMPDB_PAMPA_006280,0.48863636363636365,0.4873551068017788
2017,CYCPEPTMPDB_PAMPA_006320,0.47674418604651164,0.4723603314621759
2017,CYCPEPTMPDB_PAMPA_002197,0.72,0.688855381697487
2017,CYCPEPTMPDB_PAMPA_007071,0.4838709677419355,0.46891004503748024
2017,CYCPEPTMPDB_PAMPA_003301,0.6666666666666666,0.6450712458896602
2017,CYCPEPTMPDB_PAMPA_004501,0.7647058823529411,0.7320855614973263
2017,CYCPEPTMPDB_PAMPA_003833,0.6338028169014085,0.6311206196390722
2017,CYCPEPTMPDB_PAMPA_007061,0.4838709677419355,0.46891004503748024
2017,CYCPEPTMPDB_PAMPA_004374,0.6578947368421053,0.6494053234761898
2017,CYCPEPTMPDB_PAMPA_001824,1.0,1.0
2017,CYCPEPTMPDB_PAMPA_005690,0.42857142857142855,0.4245010820136944
2017,CYCPEPTMPDB_PAMPA_003868,0.684931506849315,0.6555195065288792
2017,CYCPEPTMPDB_PAMPA_007089,0.4838709677419355,0.46891004503748024
2017,CYCPEPTMPDB_PAMPA_002298,0.691358024691358,0.6541049382716049
2017,CYCPEPTMPDB_PAMPA_002185,0.5238095238095238,0.5165282279712207
2017,CYCPEPTMPDB_PAMPA_006665,0.45132743362831856,0.44294003044227975
2017,CYCPEPTMPDB_PAMPA_005799,0.4172661870503597,0.41053272737209034
2017,CYCPEPTMPDB_PAMPA_006693,0.6,0.573731343283582
2017,CYCPEPTMPDB_PAMPA_002882,0.6352941176470588,0.629477999083169
2017,CYCPEPTMPDB_PAMPA_002684,0.7931034482758621,0.7300273672687465
2017,CYCPEPTMPDB_PAMPA_002143,0.6949152542372882,0.6514975786184388
2017,CYCPEPTMPDB_PAMPA_002822,0.7611940298507462,0.751353265022848
2017,CYCPEPTMPDB_PAMPA_003081,0.7532467532467533,0.7319584778978517
2017,CYCPEPTMPDB_PAMPA_005604,0.4387755102040816,0.43595097832947616
2017,CYCPEPTMPDB_PAMPA_006357,0.4772727272727273,0.46907001044932073
2017,CYCPEPTMPDB_PAMPA_005148,0.49019607843137253,0.47059611171201154
2017,CYCPEPTMPDB_PAMPA_006717,0.7428571428571429,0.7139508931104759
2017,CYCPEPTMPDB_PAMPA_002801,0.6506024096385542,0.6414526113050993
2017,CYCPEPTMPDB_PAMPA_003787,0.7536231884057971,0.7201055049774526
2017,CYCPEPTMPDB_PAMPA_006103,0.4244604316546763,0.4204698354718287
2017,CYCPEPTMPDB_PAMPA_001921,0.7692307692307693,0.7692307692307693
2017,CYCPEPTMPDB_PAMPA_006604,0.4782608695652174,0.4537474120082816
2017,CYCPEPTMPDB_PAMPA_003306,0.6891891891891891,0.6630999391544493
2017,CYCPEPTMPDB_PAMPA_005649,0.4387755102040816,0.43595097832947616
2017,CYCPEPTMPDB_PAMPA_007038,0.39325842696629215,0.37220049711970304
2017,CYCPEPTMPDB_PAMPA_004419,0.7428571428571429,0.7163924465203239
2017,CYCPEPTMPDB_PAMPA_005267,0.4329896907216495,0.4291788733961284
2017,CYCPEPTMPDB_PAMPA_002827,0.7647058823529411,0.7345898922949462
2017,CYCPEPTMPDB_PAMPA_004879,0.6323529411764706,0.6096755571793935
2017,CYCPEPTMPDB_PAMPA_005749,0.44329896907216493,0.43892957798709487
2017,CYCPEPTMPDB_PAMPA_003391,0.8166666666666667,0.7638252178023908
2017,CYCPEPTMPDB_PAMPA_003761,0.6626506024096386,0.6533313633663047
2017,CYCPEPTMPDB_PAMPA_004958,0.7666666666666667,0.7349255583126552
2017,CYCPEPTMPDB_PAMPA_001794,0.5,0.4127515344849684
2017,CYCPEPTMPDB_PAMPA_005820,0.4387755102040816,0.43414685461813585
2017,CYCPEPTMPDB_PAMPA_002581,0.7,0.6914423366455887
2017,CYCPEPTMPDB_PAMPA_004362,0.6666666666666666,0.6573995628724626
2017,CYCPEPTMPDB_PAMPA_003284,0.6835443037974683,0.6682268881056543
2017,CYCPEPTMPDB_PAMPA_003169,0.8275862068965517,0.7808143820495854
2017,CYCPEPTMPDB_PAMPA_004418,0.7647058823529411,0.7320855614973263
2017,CYCPEPTMPDB_PAMPA_004630,0.88,0.8302830502830503
2017,CYCPEPTMPDB_PAMPA_003847,0.6666666666666666,0.6602169981916817
2017,CYCPEPTMPDB_PAMPA_002047,0.7142857142857143,0.6825831702544031
2017,CYCPEPTMPDB_PAMPA_003867,0.6621621621621622,0.6411069606191557
2017,CYCPEPTMPDB_PAMPA_004169,0.7205882352941176,0.69264873256174
2017,CYCPEPTMPDB_PAMPA_002406,0.7,0.6914423366455887
2017,CYCPEPTMPDB_PAMPA_004241,0.75,0.718252358753045
2017,CYCPEPTMPDB_PAMPA_007206,0.5164835164835165,0.49493796141372853
2017,CYCPEPTMPDB_PAMPA_004694,0.7428571428571429,0.7163924465203239
2017,CYCPEPTMPDB_PAMPA_002452,0.8571428571428571,0.7888901696805173
2017,CYCPEPTMPDB_PAMPA_005696,0.4387755102040816,0.43595097832947616
2017,CYCPEPTMPDB_PAMPA_005362,0.4044943820224719,0.3928361738235223
2017,CYCPEPTMPDB_PAMPA_005008,0.6891891891891891,0.6630999391544493
2017,CYCPEPTMPDB_PAMPA_003334,0.7666666666666667,0.7349255583126552
2017,CYCPEPTMPDB_PAMPA_003073,0.75,0.75
2017,CYCPEPTMPDB_PAMPA_003705,0.746268656716418,0.7174299860587174
2017,CYCPEPTMPDB_PAMPA_006464,0.46511627906976744,0.4651162790697675
2017,CYCPEPTMPDB_PAMPA_004811,0.7439024390243902,0.6964386836133221
2017,CYCPEPTMPDB_PAMPA_004540,0.7571428571428571,0.7203726708074535
2017,CYCPEPTMPDB_PAMPA_001949,0.7956989247311828,0.7956989247311828
2017,CYCPEPTMPDB_PAMPA_003612,0.7391304347826086,0.7169457106124357
2017,CYCPEPTMPDB_PAMPA_002781,0.6951219512195121,0.6853229901082416
2017,CYCPEPTMPDB_PAMPA_004553,0.7049180327868853,0.6773017897446303
2017,CYCPEPTMPDB_PAMPA_003853,0.6626506024096386,0.6533313633663047
2017,CYCPEPTMPDB_PAMPA_004364,0.6666666666666666,0.6602169981916817
2017,CYCPEPTMPDB_PAMPA_002888,0.6756756756756757,0.6486837486837487
2017,CYCPEPTMPDB_PAMPA_002280,0.7532467532467533,0.7257203602202058
2017,CYCPEPTMPDB_PAMPA_004710,0.6323529411764706,0.6096755571793935
2017,CYCPEPTMPDB_PAMPA_006649,0.46099290780141844,0.44360045071916215
2017,CYCPEPTMPDB_PAMPA_005923,0.4387755102040816,0.43414685461813585
2017,CYCPEPTMPDB_PAMPA_005191,0.42857142857142855,0.4245010820136944
2017,CYCPEPTMPDB_PAMPA_006361,0.45569620253164556,0.4398571892242778
2017,CYCPEPTMPDB_PAMPA_002990,0.7611940298507462,0.751353265022848
2017,CYCPEPTMPDB_PAMPA_006857,0.5925925925925926,0.5755949179729432
2017,CYCPEPTMPDB_PAMPA_007124,0.40217391304347827,0.38513166136019616
2017,CYCPEPTMPDB_PAMPA_004239,0.746268656716418,0.7174299860587174
2017,CYCPEPTMPDB_PAMPA_004197,0.6578947368421053,0.6494053234761898
2017,CYCPEPTMPDB_PAMPA_002575,0.7301587301587301,0.6906162464985993
2017,CYCPEPTMPDB_PAMPA_003491,0.75,0.7200082850041426
2017,CYCPEPTMPDB_PAMPA_001890,0.4189189189189189,0.39567988032467166
2017,CYCPEPTMPDB_PAMPA_004725,0.7049180327868853,0.6773017897446303
2017,CYCPEPTMPDB_PAMPA_004977,0.7391304347826086,0.7109781061793582
2017,CYCPEPTMPDB_PAMPA_005250,0.42857142857142855,0.4247391998036328
